producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
36 records sent, 7.1 records/sec (0.07 MB/sec), 714.6 ms avg latency, 4224.0 ms max latency.
987 records sent, 197.3 records/sec (1.93 MB/sec), 3012.1 ms avg latency, 3955.0 ms max latency.
1489 records sent, 297.7 records/sec (2.91 MB/sec), 1557.1 ms avg latency, 4085.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 17.4 ms avg latency, 121.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.9 ms avg latency, 80.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 15.8 ms avg latency, 96.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 17.8 ms avg latency, 144.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 12.5 ms avg latency, 57.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 13.3 ms avg latency, 66.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 18.0 ms avg latency, 111.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.9 ms avg latency, 81.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 14.1 ms avg latency, 119.0 ms max latency.
824 records sent, 164.4 records/sec (1.61 MB/sec), 10.1 ms avg latency, 59.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 11.4 ms avg latency, 83.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.3 ms avg latency, 51.0 ms max latency.
838 records sent, 165.7 records/sec (1.62 MB/sec), 13.1 ms avg latency, 139.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 9.7 ms avg latency, 77.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 8.5 ms avg latency, 29.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.5 ms avg latency, 57.0 ms max latency.
16666 records sent, 165.915041 records/sec (1.62 MB/sec), 330.07 ms avg latency, 4224.00 ms max latency, 10 ms 50th, 3077 ms 95th, 3843 ms 99th, 4014 ms 99.9th.
