producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
60 records sent, 12.0 records/sec (0.12 MB/sec), 905.7 ms avg latency, 4356.0 ms max latency.
978 records sent, 195.1 records/sec (1.91 MB/sec), 3046.8 ms avg latency, 4238.0 ms max latency.
1484 records sent, 296.7 records/sec (2.90 MB/sec), 1313.8 ms avg latency, 3961.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 17.9 ms avg latency, 122.0 ms max latency.
837 records sent, 166.6 records/sec (1.63 MB/sec), 17.0 ms avg latency, 105.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 15.7 ms avg latency, 113.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 20.8 ms avg latency, 142.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 14.9 ms avg latency, 78.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.5 ms avg latency, 73.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.4 ms avg latency, 63.0 ms max latency.
839 records sent, 167.4 records/sec (1.63 MB/sec), 15.7 ms avg latency, 103.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.8 ms avg latency, 67.0 ms max latency.
830 records sent, 165.4 records/sec (1.62 MB/sec), 13.8 ms avg latency, 101.0 ms max latency.
848 records sent, 169.4 records/sec (1.65 MB/sec), 10.7 ms avg latency, 94.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 72.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 11.8 ms avg latency, 98.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 11.3 ms avg latency, 64.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.5 ms avg latency, 101.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.8 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.831827 records/sec (1.63 MB/sec), 310.40 ms avg latency, 4356.00 ms max latency, 10 ms 50th, 2974 ms 95th, 3834 ms 99th, 4152 ms 99.9th.
