producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16585.0 ms avg latency, 16585.0 ms max latency.
88 records sent, 16.9 records/sec (0.16 MB/sec), 6740.0 ms avg latency, 8707.0 ms max latency.
162 records sent, 32.2 records/sec (0.31 MB/sec), 10777.3 ms avg latency, 12658.0 ms max latency.
352 records sent, 70.1 records/sec (0.68 MB/sec), 13538.2 ms avg latency, 14875.0 ms max latency.
604 records sent, 118.5 records/sec (1.16 MB/sec), 15402.4 ms avg latency, 16520.0 ms max latency.
784 records sent, 156.1 records/sec (1.52 MB/sec), 17551.8 ms avg latency, 18699.0 ms max latency.
852 records sent, 169.3 records/sec (1.65 MB/sec), 15993.6 ms avg latency, 19425.0 ms max latency.
974 records sent, 194.2 records/sec (1.90 MB/sec), 12254.3 ms avg latency, 13619.0 ms max latency.
971 records sent, 193.6 records/sec (1.89 MB/sec), 10978.0 ms avg latency, 11449.0 ms max latency.
1080 records sent, 213.6 records/sec (2.09 MB/sec), 10312.8 ms avg latency, 10906.0 ms max latency.
1403 records sent, 279.7 records/sec (2.73 MB/sec), 9334.2 ms avg latency, 10328.0 ms max latency.
8333 records sent, 117.463808 records/sec (1.15 MB/sec), 11797.37 ms avg latency, 19425.00 ms max latency, 10994 ms 50th, 18195 ms 95th, 18764 ms 99th, 19130 ms 99.9th.
