producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1368.0 ms avg latency, 1368.0 ms max latency.
660 records sent, 131.9 records/sec (1.29 MB/sec), 3885.3 ms avg latency, 7598.0 ms max latency.
1918 records sent, 383.5 records/sec (3.75 MB/sec), 5101.5 ms avg latency, 7185.0 ms max latency.
1174 records sent, 234.8 records/sec (2.29 MB/sec), 395.2 ms avg latency, 2062.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.4 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.4 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.4 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 35.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.6 ms avg latency, 96.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 63.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 38.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.4 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 69.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.938771 records/sec (1.63 MB/sec), 775.55 ms avg latency, 7598.00 ms max latency, 9 ms 50th, 5615 ms 95th, 6632 ms 99th, 6965 ms 99.9th.
