producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5963.0 ms avg latency, 5963.0 ms max latency.
468 records sent, 92.5 records/sec (0.90 MB/sec), 7831.8 ms avg latency, 20004.0 ms max latency.
1296 records sent, 254.9 records/sec (2.49 MB/sec), 10019.5 ms avg latency, 12527.0 ms max latency.
1079 records sent, 214.2 records/sec (2.09 MB/sec), 3150.2 ms avg latency, 12835.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 62.5 ms avg latency, 195.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 42.5 ms avg latency, 171.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 28.6 ms avg latency, 137.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 20.1 ms avg latency, 89.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 54.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.6 ms avg latency, 89.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.1 ms avg latency, 149.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 18.2 ms avg latency, 61.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 16.6 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.798434 records/sec (0.81 MB/sec), 2423.00 ms avg latency, 20004.00 ms max latency, 27 ms 50th, 10577 ms 95th, 12227 ms 99th, 12822 ms 99.9th.
