producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4090.0 ms avg latency, 4090.0 ms max latency.
564 records sent, 111.0 records/sec (1.08 MB/sec), 6278.1 ms avg latency, 19438.0 ms max latency.
1368 records sent, 264.3 records/sec (2.58 MB/sec), 7676.4 ms avg latency, 10926.0 ms max latency.
955 records sent, 190.4 records/sec (1.86 MB/sec), 3058.9 ms avg latency, 11732.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 64.1 ms avg latency, 163.0 ms max latency.
420 records sent, 83.2 records/sec (0.81 MB/sec), 42.1 ms avg latency, 128.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 25.8 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 62.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 24.7 ms avg latency, 132.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.2 ms avg latency, 99.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.9 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 74.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 17.2 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.923674 records/sec (0.81 MB/sec), 2052.29 ms avg latency, 19438.00 ms max latency, 27 ms 50th, 9120 ms 95th, 11216 ms 99th, 11731 ms 99.9th.
