producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3983.0 ms avg latency, 3983.0 ms max latency.
348 records sent, 66.6 records/sec (0.65 MB/sec), 6297.2 ms avg latency, 18543.0 ms max latency.
936 records sent, 182.4 records/sec (1.78 MB/sec), 9377.2 ms avg latency, 11540.0 ms max latency.
1530 records sent, 303.4 records/sec (2.96 MB/sec), 6927.7 ms avg latency, 13193.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 82.3 ms avg latency, 217.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 46.9 ms avg latency, 141.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 31.5 ms avg latency, 126.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 22.4 ms avg latency, 105.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.2 ms avg latency, 65.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 20.3 ms avg latency, 81.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.0 ms avg latency, 140.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.7 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 58.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.726921 records/sec (0.81 MB/sec), 2606.58 ms avg latency, 18543.00 ms max latency, 28 ms 50th, 11539 ms 95th, 12632 ms 99th, 13169 ms 99.9th.
