producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17589.0 ms avg latency, 17589.0 ms max latency.
216 records sent, 42.8 records/sec (0.42 MB/sec), 6518.8 ms avg latency, 8328.0 ms max latency.
792 records sent, 152.4 records/sec (1.49 MB/sec), 9905.6 ms avg latency, 11986.0 ms max latency.
1356 records sent, 268.8 records/sec (2.63 MB/sec), 9751.2 ms avg latency, 14275.0 ms max latency.
784 records sent, 156.7 records/sec (1.53 MB/sec), 1548.5 ms avg latency, 5951.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 56.9 ms avg latency, 151.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 36.0 ms avg latency, 129.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 22.1 ms avg latency, 94.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.6 ms avg latency, 65.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 18.3 ms avg latency, 87.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 25.2 ms avg latency, 157.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.3 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 84.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 18.1 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.3 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.8 ms avg latency, 48.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.674392 records/sec (0.81 MB/sec), 2859.70 ms avg latency, 17589.00 ms max latency, 29 ms 50th, 11764 ms 95th, 13348 ms 99th, 14209 ms 99.9th.
