producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8540.0 ms avg latency, 8540.0 ms max latency.
2250 records sent, 449.6 records/sec (0.44 MB/sec), 1118.7 ms avg latency, 1992.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 12.5 ms avg latency, 36.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 11.5 ms avg latency, 34.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.8 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 11.2 ms avg latency, 38.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 11.5 ms avg latency, 40.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 35.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 10.3 ms avg latency, 41.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 41.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.6 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.1 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 33.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.1 ms avg latency, 36.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.4 ms avg latency, 31.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 14.1 ms avg latency, 51.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 11.0 ms avg latency, 34.0 ms max latency.
16666 records sent, 165.918345 records/sec (0.16 MB/sec), 161.16 ms avg latency, 8540.00 ms max latency, 10 ms 50th, 1714 ms 95th, 1869 ms 99th, 1923 ms 99.9th.
