producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1519.0 ms avg latency, 1519.0 ms max latency.
2181 records sent, 436.0 records/sec (0.43 MB/sec), 1170.4 ms avg latency, 8194.0 ms max latency.
828 records sent, 163.3 records/sec (0.16 MB/sec), 12.4 ms avg latency, 152.0 ms max latency.
860 records sent, 171.9 records/sec (0.17 MB/sec), 13.9 ms avg latency, 154.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.0 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 31.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 10.3 ms avg latency, 45.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 9.6 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 47.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.8 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.9 ms avg latency, 47.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 10.4 ms avg latency, 61.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.3 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.4 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 16.9 ms avg latency, 68.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 14.4 ms avg latency, 51.0 ms max latency.
16667 records sent, 166.908679 records/sec (0.16 MB/sec), 162.98 ms avg latency, 8194.00 ms max latency, 10 ms 50th, 1908 ms 95th, 2202 ms 99th, 2243 ms 99.9th.
