producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8057.0 ms avg latency, 8057.0 ms max latency.
2179 records sent, 433.5 records/sec (0.42 MB/sec), 1083.6 ms avg latency, 2024.0 ms max latency.
848 records sent, 169.3 records/sec (0.17 MB/sec), 14.1 ms avg latency, 88.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
835 records sent, 166.4 records/sec (0.16 MB/sec), 11.0 ms avg latency, 29.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.9 ms avg latency, 36.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.8 ms avg latency, 36.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 38.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 31.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.9 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.8 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.5 ms avg latency, 32.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.9 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.2 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 41.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 19.1 ms avg latency, 78.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
16667 records sent, 166.856880 records/sec (0.16 MB/sec), 152.01 ms avg latency, 8057.00 ms max latency, 10 ms 50th, 1644 ms 95th, 1895 ms 99th, 1990 ms 99.9th.
