producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1392.0 ms avg latency, 1392.0 ms max latency.
2211 records sent, 441.3 records/sec (0.43 MB/sec), 903.1 ms avg latency, 8305.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 13.9 ms avg latency, 99.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 11.2 ms avg latency, 36.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 11.6 ms avg latency, 40.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.3 ms avg latency, 31.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 10.8 ms avg latency, 35.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 11.3 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.2 ms avg latency, 29.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 32.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 10.5 ms avg latency, 50.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 10.8 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.1 ms avg latency, 40.0 ms max latency.
829 records sent, 165.7 records/sec (0.16 MB/sec), 12.9 ms avg latency, 40.0 ms max latency.
826 records sent, 165.0 records/sec (0.16 MB/sec), 14.1 ms avg latency, 53.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
16666 records sent, 165.848998 records/sec (0.16 MB/sec), 129.49 ms avg latency, 8305.00 ms max latency, 10 ms 50th, 1334 ms 95th, 1624 ms 99th, 1782 ms 99.9th.
