producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1132.0 ms avg latency, 1132.0 ms max latency.
2154 records sent, 430.5 records/sec (0.42 MB/sec), 935.0 ms avg latency, 7865.0 ms max latency.
838 records sent, 167.0 records/sec (0.16 MB/sec), 19.6 ms avg latency, 191.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 11.1 ms avg latency, 46.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 11.1 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.4 ms avg latency, 34.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.0 ms avg latency, 32.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 31.0 ms max latency.
835 records sent, 166.7 records/sec (0.16 MB/sec), 10.4 ms avg latency, 49.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.8 ms avg latency, 32.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 27.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.2 ms avg latency, 55.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.6 ms avg latency, 37.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 12.8 ms avg latency, 49.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 13.6 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
16667 records sent, 166.883611 records/sec (0.16 MB/sec), 130.97 ms avg latency, 7865.00 ms max latency, 10 ms 50th, 1526 ms 95th, 1630 ms 99th, 1722 ms 99.9th.
