producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3771.0 ms avg latency, 3771.0 ms max latency.
36 records sent, 7.1 records/sec (0.69 MB/sec), 6307.8 ms avg latency, 16524.0 ms max latency.
84 records sent, 16.3 records/sec (1.59 MB/sec), 8742.7 ms avg latency, 10582.0 ms max latency.
186 records sent, 36.9 records/sec (3.61 MB/sec), 10044.9 ms avg latency, 11101.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 8730.2 ms avg latency, 11535.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 5733.1 ms avg latency, 6944.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 4492.7 ms avg latency, 5569.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 2309.2 ms avg latency, 3929.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 214.2 ms avg latency, 962.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 70.3 ms avg latency, 243.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 60.7 ms avg latency, 204.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 63.5 ms avg latency, 171.0 ms max latency.
197 records sent, 39.4 records/sec (3.85 MB/sec), 53.5 ms avg latency, 230.0 ms max latency.
154 records sent, 30.8 records/sec (3.00 MB/sec), 45.9 ms avg latency, 151.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 53.0 ms avg latency, 173.0 ms max latency.
324 records sent, 63.6 records/sec (6.21 MB/sec), 65.8 ms avg latency, 369.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 53.6 ms avg latency, 209.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 54.3 ms avg latency, 243.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 42.1 ms avg latency, 163.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 39.6 ms avg latency, 110.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 311.4 ms avg latency, 1582.0 ms max latency.
399 records sent, 79.0 records/sec (7.71 MB/sec), 368.0 ms avg latency, 1487.0 ms max latency.
350 records sent, 69.1 records/sec (6.75 MB/sec), 46.0 ms avg latency, 159.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 45.9 ms avg latency, 164.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 47.6 ms avg latency, 228.0 ms max latency.
328 records sent, 64.4 records/sec (6.28 MB/sec), 43.3 ms avg latency, 128.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 48.1 ms avg latency, 163.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 42.9 ms avg latency, 152.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 49.3 ms avg latency, 194.0 ms max latency.
8333 records sent, 52.164387 records/sec (5.09 MB/sec), 1147.64 ms avg latency, 16524.00 ms max latency, 58 ms 50th, 7750 ms 95th, 10558 ms 99th, 11353 ms 99.9th.
