producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3960.0 ms avg latency, 3960.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 6838.7 ms avg latency, 16439.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 9371.9 ms avg latency, 11217.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 11855.4 ms avg latency, 13459.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 13785.6 ms avg latency, 15681.0 ms max latency.
142 records sent, 28.0 records/sec (2.73 MB/sec), 12903.4 ms avg latency, 15945.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 11583.2 ms avg latency, 12576.0 ms max latency.
342 records sent, 67.1 records/sec (6.55 MB/sec), 7232.5 ms avg latency, 11193.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 2903.5 ms avg latency, 4615.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 207.7 ms avg latency, 1230.0 ms max latency.
290 records sent, 57.0 records/sec (5.57 MB/sec), 91.2 ms avg latency, 305.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 73.5 ms avg latency, 252.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 65.4 ms avg latency, 257.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 60.6 ms avg latency, 195.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 70.4 ms avg latency, 280.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 61.1 ms avg latency, 211.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 45.0 ms avg latency, 143.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 63.5 ms avg latency, 310.0 ms max latency.
337 records sent, 66.7 records/sec (6.52 MB/sec), 57.6 ms avg latency, 205.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 46.7 ms avg latency, 142.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 612.1 ms avg latency, 1499.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 66.7 ms avg latency, 370.0 ms max latency.
333 records sent, 66.1 records/sec (6.45 MB/sec), 68.1 ms avg latency, 310.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 45.5 ms avg latency, 196.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 52.9 ms avg latency, 177.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 64.4 ms avg latency, 270.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 50.6 ms avg latency, 147.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 57.7 ms avg latency, 194.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 45.3 ms avg latency, 165.0 ms max latency.
8333 records sent, 51.915445 records/sec (5.07 MB/sec), 1482.07 ms avg latency, 16439.00 ms max latency, 60 ms 50th, 11656 ms 95th, 13867 ms 99th, 15035 ms 99.9th.
