producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9752.0 ms avg latency, 9752.0 ms max latency.
274 records sent, 53.8 records/sec (0.53 MB/sec), 3631.6 ms avg latency, 5427.0 ms max latency.
533 records sent, 106.3 records/sec (1.04 MB/sec), 6454.3 ms avg latency, 7840.0 ms max latency.
1007 records sent, 201.0 records/sec (1.96 MB/sec), 6654.7 ms avg latency, 8681.0 ms max latency.
688 records sent, 137.2 records/sec (1.34 MB/sec), 943.2 ms avg latency, 3558.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.9 ms avg latency, 166.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.6 ms avg latency, 213.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.7 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 117.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.8 ms avg latency, 140.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.2 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.2 ms avg latency, 120.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 20.7 ms avg latency, 121.0 ms max latency.
410 records sent, 81.0 records/sec (0.79 MB/sec), 18.3 ms avg latency, 132.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 20.2 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.4 ms avg latency, 163.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.4 ms avg latency, 158.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 23.5 ms avg latency, 195.0 ms max latency.
8333 records sent, 82.828885 records/sec (0.81 MB/sec), 1430.88 ms avg latency, 9752.00 ms max latency, 20 ms 50th, 7738 ms 95th, 8505 ms 99th, 8662 ms 99.9th.
