producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1363.0 ms avg latency, 1363.0 ms max latency.
278 records sent, 55.2 records/sec (0.54 MB/sec), 3015.4 ms avg latency, 9773.0 ms max latency.
545 records sent, 108.8 records/sec (1.06 MB/sec), 5810.8 ms avg latency, 7062.0 ms max latency.
883 records sent, 175.4 records/sec (1.71 MB/sec), 6964.7 ms avg latency, 8693.0 ms max latency.
771 records sent, 153.6 records/sec (1.50 MB/sec), 1480.8 ms avg latency, 4389.0 ms max latency.
408 records sent, 80.3 records/sec (0.78 MB/sec), 25.0 ms avg latency, 173.0 ms max latency.
435 records sent, 86.8 records/sec (0.85 MB/sec), 31.1 ms avg latency, 189.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 90.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.8 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.8 ms avg latency, 100.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 24.9 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.5 ms avg latency, 129.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.5 ms avg latency, 121.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 19.7 ms avg latency, 133.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.6 ms avg latency, 147.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 20.4 ms avg latency, 162.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.5 ms avg latency, 194.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 135.0 ms max latency.
8333 records sent, 82.966606 records/sec (0.81 MB/sec), 1371.49 ms avg latency, 9773.00 ms max latency, 20 ms 50th, 7434 ms 95th, 8320 ms 99th, 8599 ms 99.9th.
