producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9941.0 ms avg latency, 9941.0 ms max latency.
248 records sent, 49.5 records/sec (0.48 MB/sec), 3708.4 ms avg latency, 5385.0 ms max latency.
558 records sent, 111.5 records/sec (1.09 MB/sec), 6718.5 ms avg latency, 7930.0 ms max latency.
996 records sent, 198.1 records/sec (1.93 MB/sec), 6822.9 ms avg latency, 9062.0 ms max latency.
730 records sent, 145.7 records/sec (1.42 MB/sec), 1201.7 ms avg latency, 3780.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 26.3 ms avg latency, 175.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.3 ms avg latency, 183.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 23.7 ms avg latency, 144.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.5 ms avg latency, 108.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.0 ms avg latency, 86.0 ms max latency.
427 records sent, 84.6 records/sec (0.83 MB/sec), 25.0 ms avg latency, 153.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 23.0 ms avg latency, 112.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.7 ms avg latency, 97.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 21.1 ms avg latency, 139.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.1 ms avg latency, 112.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.8 ms avg latency, 143.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.9 ms avg latency, 131.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 20.5 ms avg latency, 123.0 ms max latency.
8334 records sent, 83.788267 records/sec (0.82 MB/sec), 1497.17 ms avg latency, 9941.00 ms max latency, 20 ms 50th, 7774 ms 95th, 8531 ms 99th, 8974 ms 99.9th.
