producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9331.0 ms avg latency, 9331.0 ms max latency.
254 records sent, 50.5 records/sec (0.49 MB/sec), 3567.9 ms avg latency, 5147.0 ms max latency.
530 records sent, 105.5 records/sec (1.03 MB/sec), 6610.4 ms avg latency, 7948.0 ms max latency.
810 records sent, 161.3 records/sec (1.58 MB/sec), 7782.8 ms avg latency, 9135.0 ms max latency.
890 records sent, 177.4 records/sec (1.73 MB/sec), 2261.0 ms avg latency, 5754.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 22.0 ms avg latency, 153.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 30.4 ms avg latency, 186.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 20.4 ms avg latency, 116.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 22.5 ms avg latency, 109.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 25.0 ms avg latency, 115.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 22.1 ms avg latency, 103.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.3 ms avg latency, 102.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.2 ms avg latency, 120.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.2 ms avg latency, 111.0 ms max latency.
419 records sent, 82.3 records/sec (0.80 MB/sec), 18.5 ms avg latency, 110.0 ms max latency.
433 records sent, 86.2 records/sec (0.84 MB/sec), 20.7 ms avg latency, 155.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.5 ms avg latency, 123.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.3 ms avg latency, 168.0 ms max latency.
8334 records sent, 83.673019 records/sec (0.82 MB/sec), 1543.75 ms avg latency, 9331.00 ms max latency, 20 ms 50th, 8000 ms 95th, 8865 ms 99th, 9053 ms 99.9th.
