producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18242.0 ms avg latency, 18242.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 7060.1 ms avg latency, 8798.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 10159.8 ms avg latency, 12349.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 13632.6 ms avg latency, 15161.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 14918.2 ms avg latency, 17670.0 ms max latency.
299 records sent, 57.4 records/sec (5.61 MB/sec), 7957.0 ms avg latency, 12759.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 5350.6 ms avg latency, 5956.0 ms max latency.
419 records sent, 82.3 records/sec (8.04 MB/sec), 4197.5 ms avg latency, 5306.0 ms max latency.
463 records sent, 92.0 records/sec (8.99 MB/sec), 2129.1 ms avg latency, 3476.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 253.2 ms avg latency, 1185.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 63.7 ms avg latency, 214.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 56.3 ms avg latency, 164.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 50.3 ms avg latency, 147.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 62.3 ms avg latency, 284.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 77.4 ms avg latency, 373.0 ms max latency.
375 records sent, 74.4 records/sec (7.26 MB/sec), 69.9 ms avg latency, 283.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 54.1 ms avg latency, 338.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 113.4 ms avg latency, 613.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 55.9 ms avg latency, 270.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 57.6 ms avg latency, 436.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 39.7 ms avg latency, 144.0 ms max latency.
410 records sent, 81.8 records/sec (7.98 MB/sec), 136.4 ms avg latency, 633.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 51.0 ms avg latency, 198.0 ms max latency.
465 records sent, 91.6 records/sec (8.95 MB/sec), 170.1 ms avg latency, 777.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 48.4 ms avg latency, 181.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 29.3 ms avg latency, 92.0 ms max latency.
8334 records sent, 56.874173 records/sec (5.55 MB/sec), 1569.84 ms avg latency, 18242.00 ms max latency, 61 ms 50th, 9797 ms 95th, 15305 ms 99th, 16786 ms 99.9th.
