producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6297.0 ms avg latency, 6297.0 ms max latency.
70 records sent, 13.4 records/sec (1.30 MB/sec), 7621.7 ms avg latency, 18148.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 9767.1 ms avg latency, 11855.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 10661.9 ms avg latency, 12835.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 5381.3 ms avg latency, 8874.0 ms max latency.
382 records sent, 75.9 records/sec (7.42 MB/sec), 2958.4 ms avg latency, 4402.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 740.9 ms avg latency, 1981.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 87.2 ms avg latency, 270.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 52.1 ms avg latency, 301.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 55.7 ms avg latency, 247.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 71.5 ms avg latency, 367.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 50.2 ms avg latency, 147.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 45.0 ms avg latency, 206.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 46.8 ms avg latency, 176.0 ms max latency.
345 records sent, 67.3 records/sec (6.58 MB/sec), 48.0 ms avg latency, 245.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 57.8 ms avg latency, 201.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 47.3 ms avg latency, 224.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 47.9 ms avg latency, 223.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 58.1 ms avg latency, 243.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 44.0 ms avg latency, 211.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 40.9 ms avg latency, 189.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 37.2 ms avg latency, 199.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 36.5 ms avg latency, 104.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 44.1 ms avg latency, 237.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 38.2 ms avg latency, 117.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 35.5 ms avg latency, 150.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 44.6 ms avg latency, 233.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 41.2 ms avg latency, 204.0 ms max latency.
8333 records sent, 53.725935 records/sec (5.25 MB/sec), 826.75 ms avg latency, 18148.00 ms max latency, 44 ms 50th, 6344 ms 95th, 11301 ms 99th, 12300 ms 99.9th.
