producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17535.0 ms avg latency, 17535.0 ms max latency.
62 records sent, 12.1 records/sec (1.18 MB/sec), 7057.9 ms avg latency, 9635.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 7654.3 ms avg latency, 9719.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 9867.7 ms avg latency, 11652.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 9132.0 ms avg latency, 10792.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 8936.2 ms avg latency, 9685.0 ms max latency.
162 records sent, 31.4 records/sec (3.07 MB/sec), 8578.3 ms avg latency, 9643.0 ms max latency.
393 records sent, 78.0 records/sec (7.62 MB/sec), 5002.4 ms avg latency, 8457.0 ms max latency.
426 records sent, 84.9 records/sec (8.30 MB/sec), 664.4 ms avg latency, 2495.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 52.0 ms avg latency, 228.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 48.1 ms avg latency, 201.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 55.5 ms avg latency, 219.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 41.6 ms avg latency, 121.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 48.4 ms avg latency, 205.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 58.8 ms avg latency, 242.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 34.4 ms avg latency, 129.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 51.4 ms avg latency, 185.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 39.6 ms avg latency, 158.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 49.2 ms avg latency, 235.0 ms max latency.
343 records sent, 67.6 records/sec (6.60 MB/sec), 48.5 ms avg latency, 163.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 35.4 ms avg latency, 179.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 37.7 ms avg latency, 115.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 31.9 ms avg latency, 122.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 35.6 ms avg latency, 163.0 ms max latency.
350 records sent, 69.2 records/sec (6.76 MB/sec), 40.1 ms avg latency, 151.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 38.9 ms avg latency, 186.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 35.7 ms avg latency, 204.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 35.9 ms avg latency, 176.0 ms max latency.
8333 records sent, 53.171261 records/sec (5.19 MB/sec), 1129.14 ms avg latency, 17535.00 ms max latency, 39 ms 50th, 8794 ms 95th, 10010 ms 99th, 11028 ms 99.9th.
