producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18120.0 ms avg latency, 18120.0 ms max latency.
89 records sent, 17.4 records/sec (0.17 MB/sec), 7244.8 ms avg latency, 9455.0 ms max latency.
174 records sent, 34.2 records/sec (0.33 MB/sec), 11273.6 ms avg latency, 13288.0 ms max latency.
348 records sent, 69.0 records/sec (0.67 MB/sec), 14251.2 ms avg latency, 16180.0 ms max latency.
616 records sent, 123.2 records/sec (1.20 MB/sec), 15559.5 ms avg latency, 16674.0 ms max latency.
813 records sent, 162.1 records/sec (1.58 MB/sec), 17194.1 ms avg latency, 18467.0 ms max latency.
743 records sent, 147.8 records/sec (1.44 MB/sec), 16168.9 ms avg latency, 18977.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 13350.2 ms avg latency, 14056.0 ms max latency.
966 records sent, 192.7 records/sec (1.88 MB/sec), 12492.1 ms avg latency, 13140.0 ms max latency.
1026 records sent, 204.1 records/sec (1.99 MB/sec), 10804.4 ms avg latency, 11998.0 ms max latency.
1264 records sent, 250.3 records/sec (2.44 MB/sec), 9728.2 ms avg latency, 10654.0 ms max latency.
8333 records sent, 113.031211 records/sec (1.10 MB/sec), 12098.43 ms avg latency, 18977.00 ms max latency, 11975 ms 50th, 17738 ms 95th, 18318 ms 99th, 18797 ms 99.9th.
