producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 4840.0 ms avg latency, 4840.0 ms max latency.
90 records sent, 17.9 records/sec (0.17 MB/sec), 7519.8 ms avg latency, 17918.0 ms max latency.
186 records sent, 36.8 records/sec (0.36 MB/sec), 11058.8 ms avg latency, 12649.0 ms max latency.
353 records sent, 70.5 records/sec (0.69 MB/sec), 13937.9 ms avg latency, 15783.0 ms max latency.
592 records sent, 117.6 records/sec (1.15 MB/sec), 15833.6 ms avg latency, 17091.0 ms max latency.
753 records sent, 149.6 records/sec (1.46 MB/sec), 17957.9 ms avg latency, 19162.0 ms max latency.
811 records sent, 161.6 records/sec (1.58 MB/sec), 16688.2 ms avg latency, 19871.0 ms max latency.
899 records sent, 178.6 records/sec (1.74 MB/sec), 12896.0 ms avg latency, 14160.0 ms max latency.
1042 records sent, 207.2 records/sec (2.02 MB/sec), 11636.8 ms avg latency, 12504.0 ms max latency.
960 records sent, 189.1 records/sec (1.85 MB/sec), 10606.6 ms avg latency, 10975.0 ms max latency.
1354 records sent, 269.1 records/sec (2.63 MB/sec), 9869.2 ms avg latency, 10726.0 ms max latency.
8334 records sent, 114.217581 records/sec (1.12 MB/sec), 12122.15 ms avg latency, 19871.00 ms max latency, 11465 ms 50th, 18503 ms 95th, 19128 ms 99th, 19823 ms 99.9th.
