producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8248.0 ms avg latency, 8248.0 ms max latency.
258 records sent, 51.5 records/sec (0.50 MB/sec), 3266.2 ms avg latency, 4919.0 ms max latency.
549 records sent, 107.3 records/sec (1.05 MB/sec), 6420.6 ms avg latency, 8015.0 ms max latency.
951 records sent, 189.6 records/sec (1.85 MB/sec), 5831.8 ms avg latency, 8636.0 ms max latency.
622 records sent, 123.9 records/sec (1.21 MB/sec), 637.7 ms avg latency, 2673.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 20.8 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.4 ms avg latency, 87.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.6 ms avg latency, 127.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 19.7 ms avg latency, 108.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 22.4 ms avg latency, 131.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 27.2 ms avg latency, 121.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 73.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.1 ms avg latency, 89.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 21.7 ms avg latency, 137.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 26.1 ms avg latency, 184.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 160.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.6 ms avg latency, 138.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.851121 records/sec (0.81 MB/sec), 1253.17 ms avg latency, 8636.00 ms max latency, 19 ms 50th, 7225 ms 95th, 8207 ms 99th, 8424 ms 99.9th.
