producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8782.0 ms avg latency, 8782.0 ms max latency.
334 records sent, 66.7 records/sec (0.65 MB/sec), 2695.1 ms avg latency, 4552.0 ms max latency.
636 records sent, 127.2 records/sec (1.24 MB/sec), 5968.3 ms avg latency, 7502.0 ms max latency.
1027 records sent, 204.9 records/sec (2.00 MB/sec), 3669.8 ms avg latency, 7777.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 29.7 ms avg latency, 130.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.2 ms avg latency, 112.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.7 ms avg latency, 119.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.2 ms avg latency, 128.0 ms max latency.
417 records sent, 82.4 records/sec (0.81 MB/sec), 20.1 ms avg latency, 122.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 25.5 ms avg latency, 142.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 18.7 ms avg latency, 77.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.6 ms avg latency, 139.0 ms max latency.
409 records sent, 80.9 records/sec (0.79 MB/sec), 20.6 ms avg latency, 168.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 25.0 ms avg latency, 160.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 178.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.2 ms avg latency, 99.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 19.3 ms avg latency, 101.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 17.6 ms avg latency, 112.0 ms max latency.
8333 records sent, 82.807485 records/sec (0.81 MB/sec), 1033.29 ms avg latency, 8782.00 ms max latency, 19 ms 50th, 6306 ms 95th, 7156 ms 99th, 7600 ms 99.9th.
