producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9310.0 ms avg latency, 9310.0 ms max latency.
227 records sent, 45.3 records/sec (0.44 MB/sec), 3217.0 ms avg latency, 5024.0 ms max latency.
557 records sent, 110.6 records/sec (1.08 MB/sec), 5997.0 ms avg latency, 7232.0 ms max latency.
1032 records sent, 205.8 records/sec (2.01 MB/sec), 6266.9 ms avg latency, 8290.0 ms max latency.
660 records sent, 131.7 records/sec (1.29 MB/sec), 786.8 ms avg latency, 2990.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 22.0 ms avg latency, 77.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 23.3 ms avg latency, 145.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.6 ms avg latency, 125.0 ms max latency.
420 records sent, 82.7 records/sec (0.81 MB/sec), 22.8 ms avg latency, 167.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 24.8 ms avg latency, 114.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.6 ms avg latency, 114.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 19.7 ms avg latency, 150.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.0 ms avg latency, 120.0 ms max latency.
416 records sent, 82.2 records/sec (0.80 MB/sec), 26.5 ms avg latency, 207.0 ms max latency.
434 records sent, 86.6 records/sec (0.85 MB/sec), 22.6 ms avg latency, 187.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.8 ms avg latency, 153.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.6 ms avg latency, 118.0 ms max latency.
8334 records sent, 83.706635 records/sec (0.82 MB/sec), 1343.06 ms avg latency, 9310.00 ms max latency, 19 ms 50th, 7306 ms 95th, 8013 ms 99th, 8217 ms 99.9th.
