producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9179.0 ms avg latency, 9179.0 ms max latency.
321 records sent, 63.7 records/sec (0.62 MB/sec), 2742.7 ms avg latency, 4223.0 ms max latency.
596 records sent, 118.6 records/sec (1.16 MB/sec), 5548.2 ms avg latency, 6929.0 ms max latency.
1055 records sent, 210.7 records/sec (2.06 MB/sec), 4717.0 ms avg latency, 7452.0 ms max latency.
499 records sent, 99.5 records/sec (0.97 MB/sec), 137.5 ms avg latency, 1143.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 20.4 ms avg latency, 102.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 19.3 ms avg latency, 83.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 21.0 ms avg latency, 91.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.6 ms avg latency, 112.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.9 ms avg latency, 111.0 ms max latency.
422 records sent, 83.5 records/sec (0.82 MB/sec), 25.7 ms avg latency, 155.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.3 ms avg latency, 100.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.6 ms avg latency, 182.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.9 ms avg latency, 196.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 21.3 ms avg latency, 162.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.3 ms avg latency, 123.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.3 ms avg latency, 115.0 ms max latency.
8334 records sent, 83.662099 records/sec (0.82 MB/sec), 1123.71 ms avg latency, 9179.00 ms max latency, 19 ms 50th, 6431 ms 95th, 7179 ms 99th, 7389 ms 99.9th.
