producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8955.0 ms avg latency, 8955.0 ms max latency.
310 records sent, 61.9 records/sec (0.60 MB/sec), 3157.7 ms avg latency, 4775.0 ms max latency.
672 records sent, 133.5 records/sec (1.30 MB/sec), 6584.3 ms avg latency, 7817.0 ms max latency.
1019 records sent, 202.5 records/sec (1.98 MB/sec), 3535.9 ms avg latency, 7438.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 30.9 ms avg latency, 112.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.5 ms avg latency, 96.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.3 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.3 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.6 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.5 ms avg latency, 122.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.0 ms avg latency, 80.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 20.0 ms avg latency, 119.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.9 ms avg latency, 165.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.7 ms avg latency, 173.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 172.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.7 ms avg latency, 162.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 19.2 ms avg latency, 137.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.1 ms avg latency, 109.0 ms max latency.
8333 records sent, 82.713782 records/sec (0.81 MB/sec), 1098.07 ms avg latency, 8955.00 ms max latency, 18 ms 50th, 6857 ms 95th, 7581 ms 99th, 7741 ms 99.9th.
