producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2444.0 ms avg latency, 2444.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 4332.1 ms avg latency, 8513.0 ms max latency.
341 records sent, 66.7 records/sec (6.52 MB/sec), 3629.0 ms avg latency, 5035.0 ms max latency.
478 records sent, 95.4 records/sec (9.32 MB/sec), 3377.9 ms avg latency, 4333.0 ms max latency.
937 records sent, 187.1 records/sec (18.27 MB/sec), 556.1 ms avg latency, 2057.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 37.8 ms avg latency, 137.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 42.7 ms avg latency, 215.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 26.0 ms avg latency, 101.0 ms max latency.
791 records sent, 157.5 records/sec (15.38 MB/sec), 24.3 ms avg latency, 79.0 ms max latency.
826 records sent, 165.1 records/sec (16.13 MB/sec), 22.8 ms avg latency, 72.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 21.2 ms avg latency, 60.0 ms max latency.
872 records sent, 174.1 records/sec (17.00 MB/sec), 17.5 ms avg latency, 80.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 18.3 ms avg latency, 125.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 65.0 ms avg latency, 464.0 ms max latency.
860 records sent, 171.7 records/sec (16.77 MB/sec), 16.3 ms avg latency, 63.0 ms max latency.
893 records sent, 178.5 records/sec (17.43 MB/sec), 17.3 ms avg latency, 90.0 ms max latency.
899 records sent, 179.8 records/sec (17.56 MB/sec), 18.0 ms avg latency, 75.0 ms max latency.
841 records sent, 168.2 records/sec (16.43 MB/sec), 15.9 ms avg latency, 55.0 ms max latency.
859 records sent, 171.8 records/sec (16.77 MB/sec), 17.3 ms avg latency, 62.0 ms max latency.
938 records sent, 187.3 records/sec (18.29 MB/sec), 15.4 ms avg latency, 62.0 ms max latency.
16666 records sent, 145.706018 records/sec (14.23 MB/sec), 293.64 ms avg latency, 8513.00 ms max latency, 19 ms 50th, 3313 ms 95th, 4291 ms 99th, 5040 ms 99.9th.
