producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8621.0 ms avg latency, 8621.0 ms max latency.
220 records sent, 43.5 records/sec (4.25 MB/sec), 3999.9 ms avg latency, 5359.0 ms max latency.
643 records sent, 128.0 records/sec (12.50 MB/sec), 2625.4 ms avg latency, 5307.0 ms max latency.
977 records sent, 194.8 records/sec (19.02 MB/sec), 855.1 ms avg latency, 1696.0 ms max latency.
756 records sent, 150.8 records/sec (14.72 MB/sec), 32.9 ms avg latency, 126.0 ms max latency.
710 records sent, 141.7 records/sec (13.83 MB/sec), 28.5 ms avg latency, 78.0 ms max latency.
797 records sent, 159.2 records/sec (15.54 MB/sec), 44.1 ms avg latency, 246.0 ms max latency.
779 records sent, 155.3 records/sec (15.17 MB/sec), 27.1 ms avg latency, 106.0 ms max latency.
857 records sent, 171.0 records/sec (16.70 MB/sec), 27.0 ms avg latency, 166.0 ms max latency.
810 records sent, 160.6 records/sec (15.68 MB/sec), 20.8 ms avg latency, 82.0 ms max latency.
852 records sent, 170.0 records/sec (16.60 MB/sec), 19.1 ms avg latency, 71.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 19.0 ms avg latency, 68.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 19.9 ms avg latency, 85.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 16.9 ms avg latency, 51.0 ms max latency.
848 records sent, 169.5 records/sec (16.56 MB/sec), 17.7 ms avg latency, 81.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 63.1 ms avg latency, 496.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 16.9 ms avg latency, 49.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 17.8 ms avg latency, 83.0 ms max latency.
904 records sent, 180.8 records/sec (17.65 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
884 records sent, 176.4 records/sec (17.22 MB/sec), 15.7 ms avg latency, 58.0 ms max latency.
16666 records sent, 147.304225 records/sec (14.39 MB/sec), 226.18 ms avg latency, 8621.00 ms max latency, 19 ms 50th, 1564 ms 95th, 4345 ms 99th, 5111 ms 99.9th.
