producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8290.0 ms avg latency, 8290.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 4541.7 ms avg latency, 6355.0 ms max latency.
352 records sent, 69.8 records/sec (6.81 MB/sec), 3504.7 ms avg latency, 5372.0 ms max latency.
741 records sent, 148.0 records/sec (14.45 MB/sec), 2110.0 ms avg latency, 4510.0 ms max latency.
930 records sent, 185.5 records/sec (18.12 MB/sec), 487.3 ms avg latency, 1289.0 ms max latency.
638 records sent, 127.2 records/sec (12.43 MB/sec), 34.3 ms avg latency, 118.0 ms max latency.
692 records sent, 138.0 records/sec (13.48 MB/sec), 27.8 ms avg latency, 96.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 25.6 ms avg latency, 80.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 23.8 ms avg latency, 82.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 25.3 ms avg latency, 141.0 ms max latency.
830 records sent, 165.7 records/sec (16.18 MB/sec), 19.7 ms avg latency, 87.0 ms max latency.
858 records sent, 171.6 records/sec (16.76 MB/sec), 18.4 ms avg latency, 73.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 16.8 ms avg latency, 50.0 ms max latency.
866 records sent, 172.8 records/sec (16.87 MB/sec), 16.6 ms avg latency, 66.0 ms max latency.
880 records sent, 175.4 records/sec (17.13 MB/sec), 20.3 ms avg latency, 121.0 ms max latency.
899 records sent, 179.4 records/sec (17.52 MB/sec), 72.2 ms avg latency, 362.0 ms max latency.
916 records sent, 183.1 records/sec (17.88 MB/sec), 30.4 ms avg latency, 253.0 ms max latency.
878 records sent, 174.6 records/sec (17.05 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 17.0 ms avg latency, 55.0 ms max latency.
880 records sent, 176.0 records/sec (17.19 MB/sec), 17.0 ms avg latency, 67.0 ms max latency.
988 records sent, 197.4 records/sec (19.28 MB/sec), 16.5 ms avg latency, 83.0 ms max latency.
16667 records sent, 145.955934 records/sec (14.25 MB/sec), 288.64 ms avg latency, 8290.00 ms max latency, 19 ms 50th, 2791 ms 95th, 4474 ms 99th, 5609 ms 99.9th.
