producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5603.0 ms avg latency, 5603.0 ms max latency.
53 records sent, 10.0 records/sec (0.97 MB/sec), 8495.5 ms avg latency, 18675.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 10106.4 ms avg latency, 11988.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 9611.2 ms avg latency, 12032.0 ms max latency.
149 records sent, 29.8 records/sec (2.91 MB/sec), 8319.3 ms avg latency, 10061.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 9168.1 ms avg latency, 10183.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 9271.6 ms avg latency, 10658.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 7171.5 ms avg latency, 9648.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 3532.9 ms avg latency, 6368.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 889.7 ms avg latency, 2691.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 122.2 ms avg latency, 402.0 ms max latency.
228 records sent, 45.3 records/sec (4.43 MB/sec), 76.1 ms avg latency, 198.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 114.4 ms avg latency, 342.0 ms max latency.
247 records sent, 49.3 records/sec (4.82 MB/sec), 98.5 ms avg latency, 410.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 92.1 ms avg latency, 378.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 86.5 ms avg latency, 408.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 87.3 ms avg latency, 348.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 71.3 ms avg latency, 269.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 80.2 ms avg latency, 340.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 70.8 ms avg latency, 213.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 73.7 ms avg latency, 252.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 65.1 ms avg latency, 281.0 ms max latency.
242 records sent, 48.2 records/sec (4.71 MB/sec), 354.9 ms avg latency, 1567.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 241.7 ms avg latency, 1626.0 ms max latency.
298 records sent, 58.7 records/sec (5.73 MB/sec), 65.2 ms avg latency, 217.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 66.3 ms avg latency, 253.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 70.6 ms avg latency, 203.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 66.4 ms avg latency, 231.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 66.5 ms avg latency, 191.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 67.4 ms avg latency, 277.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 55.7 ms avg latency, 243.0 ms max latency.
299 records sent, 58.7 records/sec (5.74 MB/sec), 86.3 ms avg latency, 595.0 ms max latency.
8334 records sent, 46.468319 records/sec (4.54 MB/sec), 1337.73 ms avg latency, 18675.00 ms max latency, 78 ms 50th, 9169 ms 95th, 10353 ms 99th, 11499 ms 99.9th.
