producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5328.0 ms avg latency, 5328.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 8495.8 ms avg latency, 19134.0 ms max latency.
102 records sent, 19.7 records/sec (1.92 MB/sec), 10011.8 ms avg latency, 11840.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 11511.0 ms avg latency, 13304.0 ms max latency.
137 records sent, 26.9 records/sec (2.63 MB/sec), 9961.8 ms avg latency, 11509.0 ms max latency.
231 records sent, 44.9 records/sec (4.38 MB/sec), 7670.0 ms avg latency, 9699.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 4041.7 ms avg latency, 6045.0 ms max latency.
346 records sent, 67.3 records/sec (6.57 MB/sec), 1530.5 ms avg latency, 2915.0 ms max latency.
255 records sent, 48.8 records/sec (4.77 MB/sec), 160.5 ms avg latency, 923.0 ms max latency.
253 records sent, 50.2 records/sec (4.91 MB/sec), 106.3 ms avg latency, 317.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 78.8 ms avg latency, 345.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 67.5 ms avg latency, 236.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 110.0 ms avg latency, 305.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 90.7 ms avg latency, 278.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 127.9 ms avg latency, 551.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 76.5 ms avg latency, 236.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 92.9 ms avg latency, 381.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 80.8 ms avg latency, 267.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 79.0 ms avg latency, 264.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 81.9 ms avg latency, 270.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 65.3 ms avg latency, 239.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 70.9 ms avg latency, 280.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 422.2 ms avg latency, 1336.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 164.7 ms avg latency, 1138.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 86.5 ms avg latency, 275.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 59.2 ms avg latency, 214.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 57.8 ms avg latency, 169.0 ms max latency.
301 records sent, 57.8 records/sec (5.64 MB/sec), 56.0 ms avg latency, 225.0 ms max latency.
317 records sent, 62.2 records/sec (6.07 MB/sec), 65.9 ms avg latency, 335.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 73.2 ms avg latency, 299.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 66.3 ms avg latency, 274.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 59.4 ms avg latency, 205.0 ms max latency.
8333 records sent, 46.918988 records/sec (4.58 MB/sec), 1055.59 ms avg latency, 19134.00 ms max latency, 80 ms 50th, 8960 ms 95th, 11509 ms 99th, 12594 ms 99.9th.
