producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17827.0 ms avg latency, 17827.0 ms max latency.
28 records sent, 5.4 records/sec (0.53 MB/sec), 7090.4 ms avg latency, 9534.0 ms max latency.
84 records sent, 16.0 records/sec (1.56 MB/sec), 10218.5 ms avg latency, 12321.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 12469.2 ms avg latency, 13876.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 11347.5 ms avg latency, 14951.0 ms max latency.
287 records sent, 56.0 records/sec (5.47 MB/sec), 5905.6 ms avg latency, 9411.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 3244.8 ms avg latency, 4660.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 898.4 ms avg latency, 2279.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 142.6 ms avg latency, 383.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 107.7 ms avg latency, 481.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 118.2 ms avg latency, 702.0 ms max latency.
285 records sent, 56.5 records/sec (5.51 MB/sec), 113.3 ms avg latency, 420.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 82.6 ms avg latency, 313.0 ms max latency.
232 records sent, 45.8 records/sec (4.48 MB/sec), 98.8 ms avg latency, 276.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 83.5 ms avg latency, 250.0 ms max latency.
273 records sent, 54.1 records/sec (5.28 MB/sec), 78.3 ms avg latency, 303.0 ms max latency.
273 records sent, 53.6 records/sec (5.24 MB/sec), 105.5 ms avg latency, 413.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 85.9 ms avg latency, 526.0 ms max latency.
299 records sent, 59.1 records/sec (5.77 MB/sec), 76.3 ms avg latency, 305.0 ms max latency.
290 records sent, 57.3 records/sec (5.59 MB/sec), 63.4 ms avg latency, 198.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 59.9 ms avg latency, 206.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 87.6 ms avg latency, 365.0 ms max latency.
278 records sent, 54.9 records/sec (5.37 MB/sec), 104.4 ms avg latency, 515.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 414.4 ms avg latency, 1362.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 63.2 ms avg latency, 220.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 64.6 ms avg latency, 206.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 51.3 ms avg latency, 158.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 50.7 ms avg latency, 149.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 67.8 ms avg latency, 260.0 ms max latency.
309 records sent, 61.8 records/sec (6.04 MB/sec), 77.1 ms avg latency, 271.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 109.9 ms avg latency, 534.0 ms max latency.
313 records sent, 61.6 records/sec (6.01 MB/sec), 62.0 ms avg latency, 189.0 ms max latency.
8333 records sent, 46.371215 records/sec (4.53 MB/sec), 966.23 ms avg latency, 17827.00 ms max latency, 76 ms 50th, 7407 ms 95th, 12873 ms 99th, 13887 ms 99.9th.
