producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5866.0 ms avg latency, 5866.0 ms max latency.
33 records sent, 6.6 records/sec (0.64 MB/sec), 8424.7 ms avg latency, 19702.0 ms max latency.
84 records sent, 16.2 records/sec (1.58 MB/sec), 10471.6 ms avg latency, 12050.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 12004.6 ms avg latency, 13828.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 10846.2 ms avg latency, 13706.0 ms max latency.
124 records sent, 24.7 records/sec (2.41 MB/sec), 9778.2 ms avg latency, 10808.0 ms max latency.
127 records sent, 25.2 records/sec (2.46 MB/sec), 10263.5 ms avg latency, 11149.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 7818.6 ms avg latency, 11005.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 3865.9 ms avg latency, 5803.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 1432.8 ms avg latency, 2841.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 128.4 ms avg latency, 529.0 ms max latency.
256 records sent, 50.0 records/sec (4.88 MB/sec), 85.3 ms avg latency, 394.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 116.1 ms avg latency, 398.0 ms max latency.
254 records sent, 50.5 records/sec (4.93 MB/sec), 78.7 ms avg latency, 263.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 172.9 ms avg latency, 713.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 89.9 ms avg latency, 252.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 102.2 ms avg latency, 322.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 117.1 ms avg latency, 501.0 ms max latency.
289 records sent, 56.2 records/sec (5.49 MB/sec), 103.0 ms avg latency, 278.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 111.0 ms avg latency, 351.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 62.5 ms avg latency, 239.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 79.4 ms avg latency, 326.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 144.5 ms avg latency, 831.0 ms max latency.
332 records sent, 65.5 records/sec (6.40 MB/sec), 312.4 ms avg latency, 1160.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 95.0 ms avg latency, 375.0 ms max latency.
276 records sent, 55.1 records/sec (5.39 MB/sec), 59.2 ms avg latency, 214.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 70.4 ms avg latency, 267.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 73.2 ms avg latency, 219.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 94.7 ms avg latency, 301.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 68.7 ms avg latency, 279.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 62.5 ms avg latency, 292.0 ms max latency.
314 records sent, 61.6 records/sec (6.02 MB/sec), 61.7 ms avg latency, 233.0 ms max latency.
8333 records sent, 46.021384 records/sec (4.49 MB/sec), 1341.38 ms avg latency, 19702.00 ms max latency, 89 ms 50th, 10116 ms 95th, 12319 ms 99th, 13451 ms 99.9th.
