producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7477.0 ms avg latency, 7477.0 ms max latency.
2079 records sent, 414.7 records/sec (0.41 MB/sec), 763.3 ms avg latency, 1748.0 ms max latency.
834 records sent, 166.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
830 records sent, 165.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.7 ms avg latency, 39.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.4 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.6 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.0 ms avg latency, 27.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.1 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.3 ms avg latency, 17.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 11.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 19.0 ms max latency.
16666 records sent, 165.962956 records/sec (0.16 MB/sec), 102.87 ms avg latency, 7477.00 ms max latency, 8 ms 50th, 1030 ms 95th, 1618 ms 99th, 1695 ms 99.9th.
