producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17574.0 ms avg latency, 17574.0 ms max latency.
449 records sent, 86.3 records/sec (0.84 MB/sec), 5785.5 ms avg latency, 7214.0 ms max latency.
1428 records sent, 280.6 records/sec (2.74 MB/sec), 7228.4 ms avg latency, 9429.0 ms max latency.
858 records sent, 171.5 records/sec (1.67 MB/sec), 1798.6 ms avg latency, 7086.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 38.8 ms avg latency, 147.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.6 ms avg latency, 75.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.6 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.5 ms avg latency, 55.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.6 ms avg latency, 48.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 15.0 ms avg latency, 59.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 16.2 ms avg latency, 73.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 14.2 ms avg latency, 66.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.3 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.887381 records/sec (0.81 MB/sec), 1749.69 ms avg latency, 17574.00 ms max latency, 19 ms 50th, 7819 ms 95th, 9041 ms 99th, 9428 ms 99.9th.
