producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4188.0 ms avg latency, 4188.0 ms max latency.
313 records sent, 61.4 records/sec (0.60 MB/sec), 6526.2 ms avg latency, 18144.0 ms max latency.
1009 records sent, 198.4 records/sec (1.94 MB/sec), 7959.9 ms avg latency, 10206.0 ms max latency.
1480 records sent, 294.9 records/sec (2.88 MB/sec), 4926.0 ms avg latency, 9923.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 48.3 ms avg latency, 137.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 24.3 ms avg latency, 150.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 44.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.1 ms avg latency, 47.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.3 ms avg latency, 72.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 46.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 13.0 ms avg latency, 46.0 ms max latency.
8334 records sent, 83.733548 records/sec (0.82 MB/sec), 2096.53 ms avg latency, 18144.00 ms max latency, 20 ms 50th, 8785 ms 95th, 9683 ms 99th, 10205 ms 99.9th.
