producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2447.0 ms avg latency, 2447.0 ms max latency.
1641 records sent, 326.5 records/sec (0.32 MB/sec), 2501.8 ms avg latency, 14745.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 31.7 ms avg latency, 95.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 217.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 47.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 45.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 43.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 10.1 ms avg latency, 22.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.4 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 8.9 ms avg latency, 19.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 9.8 ms avg latency, 21.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.6 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.845355 records/sec (0.08 MB/sec), 503.42 ms avg latency, 14745.00 ms max latency, 12 ms 50th, 3284 ms 95th, 3500 ms 99th, 3571 ms 99.9th.
