producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15150.0 ms avg latency, 15150.0 ms max latency.
1675 records sent, 333.7 records/sec (0.33 MB/sec), 2411.2 ms avg latency, 3827.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 33.9 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.6 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 35.1 ms avg latency, 461.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 46.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.5 ms avg latency, 38.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.3 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.3 ms avg latency, 23.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 8.7 ms avg latency, 24.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.2 ms avg latency, 42.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 10.2 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.867599 records/sec (0.08 MB/sec), 497.99 ms avg latency, 15150.00 ms max latency, 12 ms 50th, 3276 ms 95th, 3668 ms 99th, 3766 ms 99.9th.
