producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18417.0 ms avg latency, 18417.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 7823.8 ms avg latency, 9156.0 ms max latency.
90 records sent, 18.0 records/sec (1.75 MB/sec), 9839.8 ms avg latency, 11369.0 ms max latency.
108 records sent, 21.0 records/sec (2.05 MB/sec), 12805.2 ms avg latency, 13948.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 14517.3 ms avg latency, 15667.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 12919.3 ms avg latency, 14983.0 ms max latency.
180 records sent, 35.4 records/sec (3.45 MB/sec), 11483.4 ms avg latency, 12370.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 7510.2 ms avg latency, 10539.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 3157.0 ms avg latency, 5147.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 263.8 ms avg latency, 1609.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 72.1 ms avg latency, 226.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 64.1 ms avg latency, 162.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 62.3 ms avg latency, 283.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 61.6 ms avg latency, 354.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 52.7 ms avg latency, 179.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 59.2 ms avg latency, 209.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 52.1 ms avg latency, 216.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 46.2 ms avg latency, 208.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 44.8 ms avg latency, 200.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 46.5 ms avg latency, 217.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 59.4 ms avg latency, 272.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 52.0 ms avg latency, 255.0 ms max latency.
361 records sent, 71.1 records/sec (6.95 MB/sec), 46.6 ms avg latency, 235.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 49.5 ms avg latency, 225.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 42.4 ms avg latency, 186.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 43.3 ms avg latency, 168.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 44.6 ms avg latency, 266.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 44.6 ms avg latency, 190.0 ms max latency.
8334 records sent, 52.465910 records/sec (5.12 MB/sec), 1519.78 ms avg latency, 18417.00 ms max latency, 51 ms 50th, 11728 ms 95th, 14497 ms 99th, 15388 ms 99.9th.
