producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4438.0 ms avg latency, 4438.0 ms max latency.
42 records sent, 8.0 records/sec (0.78 MB/sec), 6513.7 ms avg latency, 16591.0 ms max latency.
96 records sent, 18.1 records/sec (1.77 MB/sec), 8287.1 ms avg latency, 9965.0 ms max latency.
132 records sent, 25.1 records/sec (2.45 MB/sec), 10915.3 ms avg latency, 11722.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12596.4 ms avg latency, 13784.0 ms max latency.
162 records sent, 31.4 records/sec (3.06 MB/sec), 11237.3 ms avg latency, 13611.0 ms max latency.
184 records sent, 36.7 records/sec (3.58 MB/sec), 10620.9 ms avg latency, 11554.0 ms max latency.
372 records sent, 73.3 records/sec (7.16 MB/sec), 6138.4 ms avg latency, 10024.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 1396.4 ms avg latency, 3783.0 ms max latency.
276 records sent, 54.8 records/sec (5.36 MB/sec), 79.6 ms avg latency, 239.0 ms max latency.
277 records sent, 55.2 records/sec (5.40 MB/sec), 60.0 ms avg latency, 165.0 ms max latency.
317 records sent, 62.7 records/sec (6.12 MB/sec), 64.2 ms avg latency, 277.0 ms max latency.
320 records sent, 62.7 records/sec (6.12 MB/sec), 58.1 ms avg latency, 175.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 73.8 ms avg latency, 355.0 ms max latency.
340 records sent, 67.1 records/sec (6.55 MB/sec), 50.2 ms avg latency, 192.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 53.3 ms avg latency, 207.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 42.5 ms avg latency, 201.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 50.4 ms avg latency, 236.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 43.4 ms avg latency, 187.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 40.6 ms avg latency, 140.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 56.2 ms avg latency, 220.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 51.9 ms avg latency, 301.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 47.5 ms avg latency, 199.0 ms max latency.
348 records sent, 68.9 records/sec (6.72 MB/sec), 33.7 ms avg latency, 142.0 ms max latency.
335 records sent, 66.1 records/sec (6.46 MB/sec), 44.4 ms avg latency, 166.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 44.1 ms avg latency, 220.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 42.1 ms avg latency, 164.0 ms max latency.
341 records sent, 66.6 records/sec (6.51 MB/sec), 47.7 ms avg latency, 198.0 ms max latency.
8333 records sent, 52.596698 records/sec (5.14 MB/sec), 1362.24 ms avg latency, 16591.00 ms max latency, 49 ms 50th, 10792 ms 95th, 12668 ms 99th, 13580 ms 99.9th.
