producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
489 records sent, 96.6 records/sec (0.09 MB/sec), 436.5 ms avg latency, 4495.0 ms max latency.
1195 records sent, 238.9 records/sec (0.23 MB/sec), 156.8 ms avg latency, 601.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.8 ms avg latency, 76.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.5 ms avg latency, 47.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 10.2 ms avg latency, 35.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.9 ms avg latency, 71.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.6 ms avg latency, 29.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 9.3 ms avg latency, 45.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 27.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.0 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 31.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.893637 records/sec (0.16 MB/sec), 32.21 ms avg latency, 4495.00 ms max latency, 8 ms 50th, 187 ms 95th, 522 ms 99th, 601 ms 99.9th.
