producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 4994.0 ms avg latency, 4994.0 ms max latency.
612 records sent, 122.1 records/sec (1.19 MB/sec), 2039.4 ms avg latency, 3192.0 ms max latency.
1690 records sent, 337.9 records/sec (3.30 MB/sec), 3129.9 ms avg latency, 4113.0 ms max latency.
1049 records sent, 209.5 records/sec (2.05 MB/sec), 199.8 ms avg latency, 1327.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 14.3 ms avg latency, 76.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 17.0 ms avg latency, 118.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 14.0 ms avg latency, 88.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.4 ms avg latency, 103.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 20.5 ms avg latency, 241.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 17.4 ms avg latency, 98.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 11.1 ms avg latency, 69.0 ms max latency.
836 records sent, 166.5 records/sec (1.63 MB/sec), 11.3 ms avg latency, 109.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 11.4 ms avg latency, 79.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.0 ms avg latency, 106.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.2 ms avg latency, 221.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.8 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 72.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 10.3 ms avg latency, 107.0 ms max latency.
16667 records sent, 166.913694 records/sec (1.63 MB/sec), 415.63 ms avg latency, 4994.00 ms max latency, 10 ms 50th, 3342 ms 95th, 3857 ms 99th, 4048 ms 99.9th.
