producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9502.0 ms avg latency, 9502.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 1001.8 ms avg latency, 1963.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 442.5 ms avg latency, 911.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 148.8 ms avg latency, 453.0 ms max latency.
308 records sent, 60.4 records/sec (5.90 MB/sec), 79.4 ms avg latency, 250.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 50.4 ms avg latency, 204.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 48.8 ms avg latency, 159.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 31.2 ms avg latency, 103.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 38.5 ms avg latency, 123.0 ms max latency.
376 records sent, 73.7 records/sec (7.20 MB/sec), 43.5 ms avg latency, 145.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 37.3 ms avg latency, 155.0 ms max latency.
371 records sent, 73.3 records/sec (7.16 MB/sec), 45.3 ms avg latency, 206.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 38.7 ms avg latency, 161.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 47.6 ms avg latency, 246.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 37.0 ms avg latency, 118.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 36.0 ms avg latency, 127.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 283.7 ms avg latency, 1378.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 38.9 ms avg latency, 137.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 32.2 ms avg latency, 165.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 35.0 ms avg latency, 137.0 ms max latency.
345 records sent, 68.0 records/sec (6.64 MB/sec), 35.1 ms avg latency, 125.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 39.1 ms avg latency, 131.0 ms max latency.
340 records sent, 66.7 records/sec (6.51 MB/sec), 33.0 ms avg latency, 129.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 55.6 ms avg latency, 238.0 ms max latency.
8333 records sent, 64.417130 records/sec (6.29 MB/sec), 104.57 ms avg latency, 9502.00 ms max latency, 37 ms 50th, 515 ms 95th, 1378 ms 99th, 1828 ms 99.9th.
