producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8710.0 ms avg latency, 8710.0 ms max latency.
230 records sent, 44.9 records/sec (4.39 MB/sec), 1626.6 ms avg latency, 2411.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 761.9 ms avg latency, 2062.0 ms max latency.
248 records sent, 48.9 records/sec (4.77 MB/sec), 153.0 ms avg latency, 623.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 101.4 ms avg latency, 318.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 183.7 ms avg latency, 835.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 34.5 ms avg latency, 124.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 32.7 ms avg latency, 186.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 38.5 ms avg latency, 163.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 62.4 ms avg latency, 278.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 39.9 ms avg latency, 169.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 48.8 ms avg latency, 262.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 35.1 ms avg latency, 121.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 41.1 ms avg latency, 169.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 43.5 ms avg latency, 158.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 35.6 ms avg latency, 105.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 262.9 ms avg latency, 1085.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 36.1 ms avg latency, 127.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 38.1 ms avg latency, 137.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 41.7 ms avg latency, 143.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 36.1 ms avg latency, 138.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 34.5 ms avg latency, 119.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 50.4 ms avg latency, 254.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 36.8 ms avg latency, 158.0 ms max latency.
8333 records sent, 64.710268 records/sec (6.32 MB/sec), 133.38 ms avg latency, 8710.00 ms max latency, 37 ms 50th, 707 ms 95th, 1791 ms 99th, 2149 ms 99.9th.
