producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1053.0 ms avg latency, 1053.0 ms max latency.
252 records sent, 49.8 records/sec (4.86 MB/sec), 1166.8 ms avg latency, 9626.0 ms max latency.
267 records sent, 53.0 records/sec (5.17 MB/sec), 478.8 ms avg latency, 1332.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 102.8 ms avg latency, 232.0 ms max latency.
333 records sent, 66.1 records/sec (6.45 MB/sec), 118.3 ms avg latency, 519.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 71.2 ms avg latency, 357.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 37.2 ms avg latency, 150.0 ms max latency.
400 records sent, 78.7 records/sec (7.68 MB/sec), 51.0 ms avg latency, 216.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 43.9 ms avg latency, 142.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 38.4 ms avg latency, 143.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 37.8 ms avg latency, 179.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 37.2 ms avg latency, 148.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 46.0 ms avg latency, 211.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 39.4 ms avg latency, 168.0 ms max latency.
398 records sent, 79.0 records/sec (7.71 MB/sec), 46.3 ms avg latency, 149.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 37.4 ms avg latency, 175.0 ms max latency.
283 records sent, 56.1 records/sec (5.47 MB/sec), 208.1 ms avg latency, 1320.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 138.1 ms avg latency, 1405.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 32.4 ms avg latency, 127.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 34.8 ms avg latency, 120.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 66.7 ms avg latency, 392.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 42.7 ms avg latency, 233.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 33.6 ms avg latency, 113.0 ms max latency.
401 records sent, 79.6 records/sec (7.77 MB/sec), 44.4 ms avg latency, 148.0 ms max latency.
8333 records sent, 63.942603 records/sec (6.24 MB/sec), 106.31 ms avg latency, 9626.00 ms max latency, 37 ms 50th, 648 ms 95th, 1223 ms 99th, 1549 ms 99.9th.
