producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9952.0 ms avg latency, 9952.0 ms max latency.
188 records sent, 37.2 records/sec (3.63 MB/sec), 2029.5 ms avg latency, 2727.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 1697.1 ms avg latency, 2653.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 251.8 ms avg latency, 1091.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 103.9 ms avg latency, 302.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 94.5 ms avg latency, 331.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 51.1 ms avg latency, 402.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 41.8 ms avg latency, 149.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 51.0 ms avg latency, 217.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 43.9 ms avg latency, 148.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 45.7 ms avg latency, 173.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 34.6 ms avg latency, 130.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 45.2 ms avg latency, 157.0 ms max latency.
440 records sent, 87.5 records/sec (8.54 MB/sec), 54.9 ms avg latency, 215.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 41.9 ms avg latency, 215.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 45.0 ms avg latency, 281.0 ms max latency.
376 records sent, 74.2 records/sec (7.25 MB/sec), 266.2 ms avg latency, 1241.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 29.5 ms avg latency, 96.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 40.1 ms avg latency, 175.0 ms max latency.
352 records sent, 69.4 records/sec (6.78 MB/sec), 38.7 ms avg latency, 125.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 30.8 ms avg latency, 118.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 34.9 ms avg latency, 137.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 39.2 ms avg latency, 250.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 39.2 ms avg latency, 135.0 ms max latency.
8333 records sent, 64.731380 records/sec (6.32 MB/sec), 170.53 ms avg latency, 9952.00 ms max latency, 38 ms 50th, 1302 ms 95th, 2272 ms 99th, 2621 ms 99.9th.
