producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8592.0 ms avg latency, 8592.0 ms max latency.
191 records sent, 37.8 records/sec (3.69 MB/sec), 865.1 ms avg latency, 2064.0 ms max latency.
202 records sent, 40.1 records/sec (3.92 MB/sec), 224.2 ms avg latency, 718.0 ms max latency.
209 records sent, 41.3 records/sec (4.04 MB/sec), 128.9 ms avg latency, 334.0 ms max latency.
255 records sent, 50.7 records/sec (4.95 MB/sec), 101.5 ms avg latency, 345.0 ms max latency.
243 records sent, 48.4 records/sec (4.72 MB/sec), 84.4 ms avg latency, 248.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 64.5 ms avg latency, 242.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 45.0 ms avg latency, 168.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 62.2 ms avg latency, 320.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 37.6 ms avg latency, 184.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 53.5 ms avg latency, 257.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 48.3 ms avg latency, 192.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 47.7 ms avg latency, 193.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 41.1 ms avg latency, 156.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 48.9 ms avg latency, 197.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 43.1 ms avg latency, 136.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 44.9 ms avg latency, 173.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 42.1 ms avg latency, 185.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 34.9 ms avg latency, 148.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 76.7 ms avg latency, 288.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 48.3 ms avg latency, 163.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 46.8 ms avg latency, 243.0 ms max latency.
320 records sent, 62.8 records/sec (6.13 MB/sec), 50.4 ms avg latency, 225.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 39.5 ms avg latency, 217.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 36.9 ms avg latency, 159.0 ms max latency.
313 records sent, 62.1 records/sec (6.07 MB/sec), 44.8 ms avg latency, 175.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 37.6 ms avg latency, 144.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 41.5 ms avg latency, 269.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 39.4 ms avg latency, 187.0 ms max latency.
8333 records sent, 54.515361 records/sec (5.32 MB/sec), 75.40 ms avg latency, 8592.00 ms max latency, 39 ms 50th, 197 ms 95th, 791 ms 99th, 1931 ms 99.9th.
