producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9239.0 ms avg latency, 9239.0 ms max latency.
196 records sent, 38.9 records/sec (3.80 MB/sec), 1074.2 ms avg latency, 2354.0 ms max latency.
225 records sent, 44.9 records/sec (4.38 MB/sec), 218.9 ms avg latency, 770.0 ms max latency.
243 records sent, 48.2 records/sec (4.70 MB/sec), 175.4 ms avg latency, 483.0 ms max latency.
237 records sent, 47.3 records/sec (4.62 MB/sec), 96.1 ms avg latency, 251.0 ms max latency.
297 records sent, 57.9 records/sec (5.65 MB/sec), 62.7 ms avg latency, 207.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 66.5 ms avg latency, 240.0 ms max latency.
368 records sent, 72.8 records/sec (7.11 MB/sec), 125.0 ms avg latency, 592.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 48.7 ms avg latency, 224.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 49.5 ms avg latency, 181.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 43.9 ms avg latency, 184.0 ms max latency.
316 records sent, 61.9 records/sec (6.05 MB/sec), 43.6 ms avg latency, 230.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 55.9 ms avg latency, 249.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 51.4 ms avg latency, 165.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 51.6 ms avg latency, 224.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 44.8 ms avg latency, 253.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 38.4 ms avg latency, 132.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 47.9 ms avg latency, 168.0 ms max latency.
298 records sent, 58.4 records/sec (5.71 MB/sec), 50.1 ms avg latency, 202.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 62.3 ms avg latency, 247.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 45.7 ms avg latency, 153.0 ms max latency.
287 records sent, 56.3 records/sec (5.50 MB/sec), 57.9 ms avg latency, 265.0 ms max latency.
287 records sent, 57.0 records/sec (5.56 MB/sec), 44.5 ms avg latency, 152.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 45.8 ms avg latency, 189.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 53.9 ms avg latency, 233.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 49.4 ms avg latency, 166.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 34.0 ms avg latency, 170.0 ms max latency.
339 records sent, 67.0 records/sec (6.55 MB/sec), 39.9 ms avg latency, 153.0 ms max latency.
8334 records sent, 55.460172 records/sec (5.42 MB/sec), 87.11 ms avg latency, 9239.00 ms max latency, 42 ms 50th, 237 ms 95th, 1127 ms 99th, 1926 ms 99.9th.
