producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9589.0 ms avg latency, 9589.0 ms max latency.
200 records sent, 39.3 records/sec (3.83 MB/sec), 643.0 ms avg latency, 1658.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 268.4 ms avg latency, 740.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 121.9 ms avg latency, 291.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 113.9 ms avg latency, 322.0 ms max latency.
276 records sent, 54.2 records/sec (5.29 MB/sec), 99.3 ms avg latency, 268.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 77.3 ms avg latency, 332.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 44.7 ms avg latency, 234.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 42.0 ms avg latency, 186.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 45.0 ms avg latency, 185.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 40.2 ms avg latency, 321.0 ms max latency.
277 records sent, 54.8 records/sec (5.36 MB/sec), 49.6 ms avg latency, 303.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 60.2 ms avg latency, 379.0 ms max latency.
297 records sent, 59.2 records/sec (5.79 MB/sec), 54.0 ms avg latency, 292.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 47.4 ms avg latency, 159.0 ms max latency.
325 records sent, 64.2 records/sec (6.26 MB/sec), 48.8 ms avg latency, 219.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 38.1 ms avg latency, 182.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 43.7 ms avg latency, 167.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 45.5 ms avg latency, 173.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 70.9 ms avg latency, 283.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 44.5 ms avg latency, 206.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 40.7 ms avg latency, 201.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 40.4 ms avg latency, 191.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 41.9 ms avg latency, 201.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 56.4 ms avg latency, 228.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 38.9 ms avg latency, 183.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 37.2 ms avg latency, 189.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 32.8 ms avg latency, 136.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 35.0 ms avg latency, 155.0 ms max latency.
8333 records sent, 54.085103 records/sec (5.28 MB/sec), 72.72 ms avg latency, 9589.00 ms max latency, 37 ms 50th, 219 ms 95th, 662 ms 99th, 1479 ms 99.9th.
