producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
73 records sent, 14.6 records/sec (1.43 MB/sec), 575.8 ms avg latency, 4136.0 ms max latency.
604 records sent, 120.5 records/sec (11.76 MB/sec), 313.8 ms avg latency, 873.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 29.7 ms avg latency, 118.0 ms max latency.
803 records sent, 160.2 records/sec (15.64 MB/sec), 17.5 ms avg latency, 87.0 ms max latency.
821 records sent, 164.1 records/sec (16.02 MB/sec), 22.9 ms avg latency, 125.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 21.8 ms avg latency, 101.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 16.6 ms avg latency, 82.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 16.7 ms avg latency, 83.0 ms max latency.
729 records sent, 145.3 records/sec (14.19 MB/sec), 15.1 ms avg latency, 129.0 ms max latency.
730 records sent, 145.9 records/sec (14.24 MB/sec), 13.2 ms avg latency, 65.0 ms max latency.
947 records sent, 189.4 records/sec (18.49 MB/sec), 41.5 ms avg latency, 231.0 ms max latency.
779 records sent, 155.2 records/sec (15.15 MB/sec), 15.9 ms avg latency, 78.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 16.5 ms avg latency, 101.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 17.1 ms avg latency, 124.0 ms max latency.
825 records sent, 164.9 records/sec (16.11 MB/sec), 22.7 ms avg latency, 140.0 ms max latency.
798 records sent, 159.3 records/sec (15.55 MB/sec), 15.0 ms avg latency, 110.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
847 records sent, 168.8 records/sec (16.48 MB/sec), 17.4 ms avg latency, 112.0 ms max latency.
933 records sent, 186.4 records/sec (18.20 MB/sec), 16.9 ms avg latency, 96.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 13.2 ms avg latency, 94.0 ms max latency.
904 records sent, 180.8 records/sec (17.66 MB/sec), 12.6 ms avg latency, 65.0 ms max latency.
16666 records sent, 153.426928 records/sec (14.98 MB/sec), 31.82 ms avg latency, 4136.00 ms max latency, 13 ms 50th, 80 ms 95th, 602 ms 99th, 795 ms 99.9th.
