producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
67 records sent, 13.4 records/sec (1.31 MB/sec), 506.2 ms avg latency, 3968.0 ms max latency.
583 records sent, 116.5 records/sec (11.38 MB/sec), 231.1 ms avg latency, 662.0 ms max latency.
655 records sent, 129.6 records/sec (12.65 MB/sec), 29.1 ms avg latency, 119.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 18.4 ms avg latency, 181.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 15.3 ms avg latency, 62.0 ms max latency.
830 records sent, 165.1 records/sec (16.12 MB/sec), 29.4 ms avg latency, 171.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 15.8 ms avg latency, 83.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 25.4 ms avg latency, 209.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 20.1 ms avg latency, 118.0 ms max latency.
763 records sent, 152.5 records/sec (14.90 MB/sec), 14.3 ms avg latency, 91.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 15.5 ms avg latency, 125.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 15.2 ms avg latency, 116.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 14.8 ms avg latency, 92.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 13.5 ms avg latency, 62.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 18.0 ms avg latency, 156.0 ms max latency.
902 records sent, 180.4 records/sec (17.61 MB/sec), 30.1 ms avg latency, 203.0 ms max latency.
819 records sent, 163.3 records/sec (15.95 MB/sec), 14.1 ms avg latency, 91.0 ms max latency.
912 records sent, 181.9 records/sec (17.77 MB/sec), 16.4 ms avg latency, 95.0 ms max latency.
945 records sent, 188.8 records/sec (18.44 MB/sec), 15.1 ms avg latency, 80.0 ms max latency.
861 records sent, 171.8 records/sec (16.77 MB/sec), 12.2 ms avg latency, 78.0 ms max latency.
882 records sent, 175.6 records/sec (17.15 MB/sec), 12.0 ms avg latency, 77.0 ms max latency.
16666 records sent, 152.984698 records/sec (14.94 MB/sec), 27.27 ms avg latency, 3968.00 ms max latency, 13 ms 50th, 80 ms 95th, 410 ms 99th, 595 ms 99.9th.
