producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
78 records sent, 15.5 records/sec (1.51 MB/sec), 585.5 ms avg latency, 4160.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 298.9 ms avg latency, 1003.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 38.2 ms avg latency, 165.0 ms max latency.
901 records sent, 180.2 records/sec (17.60 MB/sec), 24.3 ms avg latency, 166.0 ms max latency.
863 records sent, 172.4 records/sec (16.84 MB/sec), 24.4 ms avg latency, 162.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 17.5 ms avg latency, 105.0 ms max latency.
718 records sent, 143.6 records/sec (14.02 MB/sec), 13.9 ms avg latency, 59.0 ms max latency.
818 records sent, 163.5 records/sec (15.96 MB/sec), 16.3 ms avg latency, 99.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 28.3 ms avg latency, 242.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
811 records sent, 161.7 records/sec (15.80 MB/sec), 14.6 ms avg latency, 48.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 15.2 ms avg latency, 110.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 13.8 ms avg latency, 85.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 20.0 ms avg latency, 146.0 ms max latency.
838 records sent, 167.1 records/sec (16.32 MB/sec), 14.7 ms avg latency, 101.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 14.7 ms avg latency, 67.0 ms max latency.
862 records sent, 172.3 records/sec (16.82 MB/sec), 11.9 ms avg latency, 63.0 ms max latency.
912 records sent, 182.0 records/sec (17.78 MB/sec), 15.3 ms avg latency, 96.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 11.4 ms avg latency, 53.0 ms max latency.
16667 records sent, 153.638392 records/sec (15.00 MB/sec), 30.43 ms avg latency, 4160.00 ms max latency, 13 ms 50th, 73 ms 95th, 609 ms 99th, 802 ms 99.9th.
