producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9881.0 ms avg latency, 9881.0 ms max latency.
295 records sent, 57.8 records/sec (0.56 MB/sec), 5249.2 ms avg latency, 6688.0 ms max latency.
909 records sent, 181.7 records/sec (1.77 MB/sec), 7749.9 ms avg latency, 8984.0 ms max latency.
1486 records sent, 296.1 records/sec (2.89 MB/sec), 9465.2 ms avg latency, 10724.0 ms max latency.
2331 records sent, 466.2 records/sec (4.55 MB/sec), 4067.8 ms avg latency, 8100.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 20.2 ms avg latency, 126.0 ms max latency.
838 records sent, 167.0 records/sec (1.63 MB/sec), 21.5 ms avg latency, 126.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 15.3 ms avg latency, 80.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 13.0 ms avg latency, 59.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.9 ms avg latency, 58.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 16.0 ms avg latency, 73.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.2 ms avg latency, 78.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.4 ms avg latency, 39.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 12.7 ms avg latency, 89.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 84.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.8 ms avg latency, 92.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 13.8 ms avg latency, 144.0 ms max latency.
16667 records sent, 166.901994 records/sec (1.63 MB/sec), 1938.73 ms avg latency, 10724.00 ms max latency, 14 ms 50th, 9393 ms 95th, 10340 ms 99th, 10602 ms 99.9th.
