producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2435.0 ms avg latency, 2435.0 ms max latency.
249 records sent, 49.6 records/sec (0.48 MB/sec), 4722.6 ms avg latency, 9823.0 ms max latency.
780 records sent, 155.8 records/sec (1.52 MB/sec), 7505.2 ms avg latency, 8688.0 ms max latency.
1749 records sent, 349.4 records/sec (3.41 MB/sec), 8556.5 ms avg latency, 9745.0 ms max latency.
2163 records sent, 432.1 records/sec (4.22 MB/sec), 3566.5 ms avg latency, 6454.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 20.5 ms avg latency, 119.0 ms max latency.
821 records sent, 164.1 records/sec (1.60 MB/sec), 19.5 ms avg latency, 116.0 ms max latency.
852 records sent, 170.3 records/sec (1.66 MB/sec), 17.3 ms avg latency, 112.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 14.0 ms avg latency, 81.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 13.0 ms avg latency, 76.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.7 ms avg latency, 111.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.8 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 50.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.6 ms avg latency, 107.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.6 ms avg latency, 117.0 ms max latency.
833 records sent, 166.0 records/sec (1.62 MB/sec), 12.6 ms avg latency, 204.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 9.8 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.788420 records/sec (1.63 MB/sec), 1792.51 ms avg latency, 9823.00 ms max latency, 14 ms 50th, 8884 ms 95th, 9454 ms 99th, 9618 ms 99.9th.
