producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9161.0 ms avg latency, 9161.0 ms max latency.
212 records sent, 42.0 records/sec (4.11 MB/sec), 656.3 ms avg latency, 1854.0 ms max latency.
196 records sent, 38.9 records/sec (3.80 MB/sec), 211.9 ms avg latency, 702.0 ms max latency.
249 records sent, 49.4 records/sec (4.82 MB/sec), 94.0 ms avg latency, 371.0 ms max latency.
241 records sent, 48.2 records/sec (4.71 MB/sec), 96.0 ms avg latency, 273.0 ms max latency.
251 records sent, 49.8 records/sec (4.86 MB/sec), 95.4 ms avg latency, 279.0 ms max latency.
287 records sent, 56.1 records/sec (5.48 MB/sec), 70.4 ms avg latency, 348.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 52.6 ms avg latency, 168.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 58.8 ms avg latency, 163.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 46.5 ms avg latency, 179.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 51.0 ms avg latency, 205.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 54.5 ms avg latency, 206.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 70.0 ms avg latency, 362.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 47.9 ms avg latency, 167.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 47.0 ms avg latency, 166.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 51.6 ms avg latency, 171.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 48.9 ms avg latency, 175.0 ms max latency.
283 records sent, 56.0 records/sec (5.47 MB/sec), 59.6 ms avg latency, 178.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 52.9 ms avg latency, 205.0 ms max latency.
286 records sent, 56.5 records/sec (5.52 MB/sec), 43.5 ms avg latency, 173.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 159.2 ms avg latency, 629.0 ms max latency.
283 records sent, 55.8 records/sec (5.44 MB/sec), 56.9 ms avg latency, 274.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 50.8 ms avg latency, 192.0 ms max latency.
266 records sent, 53.0 records/sec (5.17 MB/sec), 48.2 ms avg latency, 222.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 51.2 ms avg latency, 232.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 57.1 ms avg latency, 206.0 ms max latency.
269 records sent, 53.5 records/sec (5.23 MB/sec), 49.2 ms avg latency, 272.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 44.0 ms avg latency, 163.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 66.7 ms avg latency, 314.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 49.8 ms avg latency, 157.0 ms max latency.
8334 records sent, 52.379187 records/sec (5.12 MB/sec), 80.52 ms avg latency, 9161.00 ms max latency, 47 ms 50th, 209 ms 95th, 696 ms 99th, 1665 ms 99.9th.
