producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10744.0 ms avg latency, 10744.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 1229.9 ms avg latency, 2022.0 ms max latency.
210 records sent, 41.4 records/sec (4.04 MB/sec), 215.2 ms avg latency, 813.0 ms max latency.
203 records sent, 40.3 records/sec (3.93 MB/sec), 143.9 ms avg latency, 382.0 ms max latency.
214 records sent, 42.5 records/sec (4.15 MB/sec), 125.3 ms avg latency, 292.0 ms max latency.
240 records sent, 47.3 records/sec (4.61 MB/sec), 101.0 ms avg latency, 337.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 82.2 ms avg latency, 272.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 42.2 ms avg latency, 189.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 46.5 ms avg latency, 210.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 46.2 ms avg latency, 266.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 48.8 ms avg latency, 174.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 71.4 ms avg latency, 251.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 79.7 ms avg latency, 274.0 ms max latency.
302 records sent, 60.3 records/sec (5.88 MB/sec), 45.1 ms avg latency, 223.0 ms max latency.
256 records sent, 49.5 records/sec (4.83 MB/sec), 65.2 ms avg latency, 308.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 55.2 ms avg latency, 212.0 ms max latency.
256 records sent, 50.1 records/sec (4.89 MB/sec), 68.0 ms avg latency, 286.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 68.9 ms avg latency, 306.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 52.8 ms avg latency, 213.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 46.6 ms avg latency, 216.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 144.4 ms avg latency, 630.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 52.3 ms avg latency, 184.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 53.2 ms avg latency, 188.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 46.5 ms avg latency, 214.0 ms max latency.
279 records sent, 54.4 records/sec (5.32 MB/sec), 58.1 ms avg latency, 216.0 ms max latency.
253 records sent, 50.2 records/sec (4.90 MB/sec), 48.1 ms avg latency, 182.0 ms max latency.
312 records sent, 61.1 records/sec (5.97 MB/sec), 58.2 ms avg latency, 343.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 45.6 ms avg latency, 167.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 44.4 ms avg latency, 191.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 53.3 ms avg latency, 214.0 ms max latency.
8333 records sent, 51.433827 records/sec (5.02 MB/sec), 98.46 ms avg latency, 10744.00 ms max latency, 48 ms 50th, 243 ms 95th, 1395 ms 99th, 1824 ms 99.9th.
