producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1489.0 ms avg latency, 1489.0 ms max latency.
171 records sent, 33.8 records/sec (3.30 MB/sec), 1490.2 ms avg latency, 11182.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 320.5 ms avg latency, 1325.0 ms max latency.
195 records sent, 38.0 records/sec (3.71 MB/sec), 163.2 ms avg latency, 305.0 ms max latency.
230 records sent, 45.8 records/sec (4.47 MB/sec), 138.2 ms avg latency, 451.0 ms max latency.
236 records sent, 47.2 records/sec (4.60 MB/sec), 116.7 ms avg latency, 381.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 88.7 ms avg latency, 282.0 ms max latency.
292 records sent, 57.6 records/sec (5.62 MB/sec), 46.0 ms avg latency, 165.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 47.4 ms avg latency, 255.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 44.6 ms avg latency, 151.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 44.0 ms avg latency, 198.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 165.6 ms avg latency, 769.0 ms max latency.
293 records sent, 57.8 records/sec (5.64 MB/sec), 46.6 ms avg latency, 178.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 47.9 ms avg latency, 157.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 58.4 ms avg latency, 230.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 58.1 ms avg latency, 229.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 61.5 ms avg latency, 240.0 ms max latency.
258 records sent, 50.7 records/sec (4.95 MB/sec), 51.4 ms avg latency, 190.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 49.0 ms avg latency, 146.0 ms max latency.
288 records sent, 56.9 records/sec (5.55 MB/sec), 89.0 ms avg latency, 601.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 129.9 ms avg latency, 770.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 41.9 ms avg latency, 145.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 48.3 ms avg latency, 165.0 ms max latency.
277 records sent, 54.3 records/sec (5.30 MB/sec), 44.3 ms avg latency, 206.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 46.6 ms avg latency, 173.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 54.3 ms avg latency, 207.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 43.5 ms avg latency, 170.0 ms max latency.
265 records sent, 52.5 records/sec (5.13 MB/sec), 44.9 ms avg latency, 213.0 ms max latency.
244 records sent, 48.4 records/sec (4.73 MB/sec), 51.8 ms avg latency, 260.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 57.3 ms avg latency, 224.0 ms max latency.
8333 records sent, 51.849547 records/sec (5.06 MB/sec), 103.22 ms avg latency, 11182.00 ms max latency, 48 ms 50th, 276 ms 95th, 1437 ms 99th, 2180 ms 99.9th.
