producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10206.0 ms avg latency, 10206.0 ms max latency.
187 records sent, 37.3 records/sec (3.64 MB/sec), 1420.7 ms avg latency, 2638.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 243.1 ms avg latency, 786.0 ms max latency.
208 records sent, 41.5 records/sec (4.06 MB/sec), 170.3 ms avg latency, 370.0 ms max latency.
195 records sent, 38.8 records/sec (3.79 MB/sec), 93.5 ms avg latency, 274.0 ms max latency.
248 records sent, 49.5 records/sec (4.83 MB/sec), 99.2 ms avg latency, 358.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 70.4 ms avg latency, 297.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 63.5 ms avg latency, 257.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 45.5 ms avg latency, 169.0 ms max latency.
333 records sent, 65.7 records/sec (6.41 MB/sec), 46.6 ms avg latency, 163.0 ms max latency.
308 records sent, 60.7 records/sec (5.92 MB/sec), 38.1 ms avg latency, 210.0 ms max latency.
263 records sent, 51.9 records/sec (5.07 MB/sec), 71.0 ms avg latency, 256.0 ms max latency.
287 records sent, 57.0 records/sec (5.56 MB/sec), 59.8 ms avg latency, 216.0 ms max latency.
273 records sent, 53.6 records/sec (5.23 MB/sec), 54.4 ms avg latency, 212.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 64.0 ms avg latency, 350.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 75.4 ms avg latency, 393.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 47.1 ms avg latency, 248.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 52.5 ms avg latency, 198.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 54.7 ms avg latency, 284.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 51.7 ms avg latency, 212.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 148.7 ms avg latency, 706.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 77.4 ms avg latency, 331.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 54.0 ms avg latency, 202.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 53.3 ms avg latency, 223.0 ms max latency.
268 records sent, 53.2 records/sec (5.19 MB/sec), 44.9 ms avg latency, 246.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 72.5 ms avg latency, 353.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 37.6 ms avg latency, 154.0 ms max latency.
278 records sent, 54.9 records/sec (5.36 MB/sec), 42.1 ms avg latency, 161.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 68.6 ms avg latency, 401.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 53.0 ms avg latency, 220.0 ms max latency.
8334 records sent, 51.550728 records/sec (5.03 MB/sec), 99.65 ms avg latency, 10206.00 ms max latency, 46 ms 50th, 246 ms 95th, 1567 ms 99th, 2265 ms 99.9th.
