producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16334.0 ms avg latency, 16334.0 ms max latency.
54 records sent, 10.4 records/sec (1.01 MB/sec), 6650.4 ms avg latency, 8396.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 8594.8 ms avg latency, 10571.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 10657.3 ms avg latency, 12190.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 8481.4 ms avg latency, 10585.0 ms max latency.
154 records sent, 30.5 records/sec (2.98 MB/sec), 8102.2 ms avg latency, 9348.0 ms max latency.
222 records sent, 43.6 records/sec (4.26 MB/sec), 7813.0 ms avg latency, 9174.0 ms max latency.
406 records sent, 80.4 records/sec (7.85 MB/sec), 3317.7 ms avg latency, 6612.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 417.1 ms avg latency, 1454.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 91.2 ms avg latency, 407.0 ms max latency.
302 records sent, 60.3 records/sec (5.88 MB/sec), 61.8 ms avg latency, 164.0 ms max latency.
273 records sent, 54.1 records/sec (5.28 MB/sec), 76.7 ms avg latency, 275.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 58.8 ms avg latency, 189.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 80.9 ms avg latency, 361.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 69.8 ms avg latency, 221.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 60.8 ms avg latency, 165.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 48.2 ms avg latency, 220.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 66.7 ms avg latency, 199.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 66.4 ms avg latency, 253.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 49.4 ms avg latency, 186.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 101.9 ms avg latency, 329.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 54.5 ms avg latency, 253.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 54.6 ms avg latency, 209.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 65.7 ms avg latency, 287.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 57.3 ms avg latency, 180.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 53.6 ms avg latency, 191.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 59.2 ms avg latency, 210.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 44.0 ms avg latency, 175.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 43.0 ms avg latency, 158.0 ms max latency.
8333 records sent, 51.840516 records/sec (5.06 MB/sec), 1109.67 ms avg latency, 16334.00 ms max latency, 60 ms 50th, 8340 ms 95th, 10674 ms 99th, 11739 ms 99.9th.
