producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3957.0 ms avg latency, 3957.0 ms max latency.
46 records sent, 8.9 records/sec (0.87 MB/sec), 6685.2 ms avg latency, 16390.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 8760.4 ms avg latency, 10131.0 ms max latency.
204 records sent, 40.4 records/sec (3.94 MB/sec), 8260.9 ms avg latency, 10119.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 6974.2 ms avg latency, 8569.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 8086.6 ms avg latency, 9023.0 ms max latency.
174 records sent, 34.8 records/sec (3.40 MB/sec), 8094.9 ms avg latency, 8945.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 4598.5 ms avg latency, 8062.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 1131.5 ms avg latency, 3225.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 84.6 ms avg latency, 215.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 70.2 ms avg latency, 224.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 72.9 ms avg latency, 243.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 59.9 ms avg latency, 196.0 ms max latency.
296 records sent, 58.6 records/sec (5.73 MB/sec), 68.4 ms avg latency, 263.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 72.7 ms avg latency, 227.0 ms max latency.
339 records sent, 66.8 records/sec (6.52 MB/sec), 61.1 ms avg latency, 247.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 58.1 ms avg latency, 251.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 51.2 ms avg latency, 213.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 48.0 ms avg latency, 179.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 54.3 ms avg latency, 220.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 88.8 ms avg latency, 301.0 ms max latency.
340 records sent, 66.1 records/sec (6.46 MB/sec), 55.9 ms avg latency, 273.0 ms max latency.
340 records sent, 67.4 records/sec (6.59 MB/sec), 58.0 ms avg latency, 202.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 60.3 ms avg latency, 230.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 62.1 ms avg latency, 176.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 54.0 ms avg latency, 178.0 ms max latency.
336 records sent, 66.1 records/sec (6.45 MB/sec), 47.2 ms avg latency, 231.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 43.5 ms avg latency, 151.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 44.3 ms avg latency, 257.0 ms max latency.
8333 records sent, 51.862455 records/sec (5.06 MB/sec), 1138.10 ms avg latency, 16390.00 ms max latency, 59 ms 50th, 8074 ms 95th, 9107 ms 99th, 9978 ms 99.9th.
