producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3974.0 ms avg latency, 3974.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 6459.7 ms avg latency, 15550.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 8135.1 ms avg latency, 10574.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 10438.8 ms avg latency, 11940.0 ms max latency.
220 records sent, 43.4 records/sec (4.24 MB/sec), 8702.7 ms avg latency, 13050.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 4543.1 ms avg latency, 6629.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 2160.5 ms avg latency, 3814.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 307.4 ms avg latency, 1294.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 112.1 ms avg latency, 503.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 55.0 ms avg latency, 162.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 65.5 ms avg latency, 291.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 73.7 ms avg latency, 231.0 ms max latency.
295 records sent, 58.3 records/sec (5.69 MB/sec), 54.9 ms avg latency, 254.0 ms max latency.
301 records sent, 58.4 records/sec (5.70 MB/sec), 78.9 ms avg latency, 304.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 63.5 ms avg latency, 259.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 53.2 ms avg latency, 172.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 56.9 ms avg latency, 206.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 62.1 ms avg latency, 183.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 53.3 ms avg latency, 180.0 ms max latency.
330 records sent, 64.9 records/sec (6.34 MB/sec), 53.8 ms avg latency, 195.0 ms max latency.
340 records sent, 67.6 records/sec (6.61 MB/sec), 108.6 ms avg latency, 371.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 50.3 ms avg latency, 249.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 54.5 ms avg latency, 308.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 76.3 ms avg latency, 305.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 61.9 ms avg latency, 274.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 47.6 ms avg latency, 228.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 58.2 ms avg latency, 223.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 53.0 ms avg latency, 212.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 40.7 ms avg latency, 182.0 ms max latency.
8333 records sent, 52.555564 records/sec (5.13 MB/sec), 865.54 ms avg latency, 15550.00 ms max latency, 59 ms 50th, 6894 ms 95th, 10658 ms 99th, 11765 ms 99.9th.
